('Argent Squire',);0.8153034300791556
('Argent Squire', 'Blessing of Kings', 'Frostwolf Grunt', 'Stampeding Kodo');0.5145118733509235
('Argent Squire', 'Blessing of Kings', 'Reckless Rocketeer', 'Stampeding Kodo');0.5857519788918206
('Argent Squire', 'Blessing of Kings', 'Reckless Rocketeer', 'Young Priestess');0.5488126649076517
('Argent Squire', 'Blessing of Kings', 'Stampeding Kodo', 'Tauren Warrior');0.525065963060686
('Argent Squire', 'Blessing of Kings', 'Stampeding Kodo', 'Young Priestess');0.6094986807387863
('Argent Squire', 'Blood Knight', 'Consecration', 'Reckless Rocketeer');0.5197889182058048
('Argent Squire', 'Blood Knight', 'Consecration', 'Stampeding Kodo');0.5989445910290238
('Argent Squire', 'Blood Knight', 'Consecration', 'Young Priestess');0.5461741424802111
('Argent Squire', 'Blood Knight', 'Reckless Rocketeer', 'Stampeding Kodo');0.525065963060686
('Argent Squire', 'Blood Knight', 'Stampeding Kodo', 'Young Priestess');0.5488126649076517
('Argent Squire', 'Consecration', 'Earthen Ring Farseer', 'Stampeding Kodo');0.503957783641161
('Argent Squire', 'Consecration', 'Frostwolf Grunt', 'Stampeding Kodo');0.5277044854881267
('Argent Squire', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo');0.5936675461741425
('Argent Squire', 'Consecration', 'Reckless Rocketeer', 'Young Priestess');0.5567282321899736
('Argent Squire', 'Consecration', 'Stampeding Kodo', 'Tauren Warrior');0.5303430079155673
('Argent Squire', 'Consecration', 'Stampeding Kodo', 'Young Priestess');0.6200527704485488
('Argent Squire', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.5646437994722955
('Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration');0.6121372031662269
('Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Reckless Rocketeer');0.5461741424802111
('Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Stampeding Kodo');0.604221635883905
('Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Young Priestess');0.5646437994722955
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Demolisher');0.5303430079155673
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Earthen Ring Farseer');0.5646437994722955
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Emperor Cobra');0.5171503957783641
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Frostwolf Grunt');0.5514511873350924
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Injured Blademaster');0.6596306068601583
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Raid Leader');0.5461741424802111
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Reckless Rocketeer');0.6517150395778364
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'River Crocolisk');0.5303430079155673
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Stampeding Kodo');0.7176781002638523
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Tauren Warrior');0.604221635883905
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Young Priestess');0.6728232189973615
('Avenging Wrath', 'Blessing of Kings', 'Demolisher', 'Stampeding Kodo');0.525065963060686
('Avenging Wrath', 'Blessing of Kings', 'Earthen Ring Farseer', 'Stampeding Kodo');0.5435356200527705
('Avenging Wrath', 'Blessing of Kings', 'Earthen Ring Farseer', 'Young Priestess');0.5171503957783641
('Avenging Wrath', 'Blessing of Kings', 'Emperor Cobra', 'Stampeding Kodo');0.5224274406332454
('Avenging Wrath', 'Blessing of Kings', 'Frostwolf Grunt', 'Stampeding Kodo');0.5382585751978892
('Avenging Wrath', 'Blessing of Kings', 'Frostwolf Grunt', 'Young Priestess');0.5118733509234829
('Avenging Wrath', 'Blessing of Kings', 'Raid Leader', 'Stampeding Kodo');0.5145118733509235
('Avenging Wrath', 'Blessing of Kings', 'Reckless Rocketeer', 'Stampeding Kodo');0.6358839050131926
('Avenging Wrath', 'Blessing of Kings', 'Reckless Rocketeer', 'Tauren Warrior');0.5329815303430079
('Avenging Wrath', 'Blessing of Kings', 'Reckless Rocketeer', 'Young Priestess');0.6174142480211082
('Avenging Wrath', 'Blessing of Kings', 'Stampeding Kodo', 'Tauren Warrior');0.575197889182058
('Avenging Wrath', 'Blessing of Kings', 'Stampeding Kodo', 'Young Priestess');0.662269129287599
('Avenging Wrath', 'Blessing of Kings', 'Tauren Warrior', 'Young Priestess');0.5356200527704486
('Avenging Wrath', 'Blood Knight', 'Consecration', 'Reckless Rocketeer');0.5435356200527705
('Avenging Wrath', 'Blood Knight', 'Consecration', 'Stampeding Kodo');0.6174142480211082
('Avenging Wrath', 'Blood Knight', 'Consecration', 'Young Priestess');0.5646437994722955
('Avenging Wrath', 'Blood Knight', 'Reckless Rocketeer', 'Stampeding Kodo');0.5435356200527705
('Avenging Wrath', 'Blood Knight', 'Reckless Rocketeer', 'Young Priestess');0.5197889182058048
('Avenging Wrath', 'Blood Knight', 'Stampeding Kodo', 'Young Priestess');0.5620052770448549
('Avenging Wrath', 'Consecration', 'Demolisher', 'Stampeding Kodo');0.5329815303430079
('Avenging Wrath', 'Consecration', 'Earthen Ring Farseer', 'Stampeding Kodo');0.554089709762533
('Avenging Wrath', 'Consecration', 'Earthen Ring Farseer', 'Young Priestess');0.5145118733509235
('Avenging Wrath', 'Consecration', 'Emperor Cobra', 'Stampeding Kodo');0.5382585751978892
('Avenging Wrath', 'Consecration', 'Emperor Cobra', 'Young Priestess');0.5065963060686016
('Avenging Wrath', 'Consecration', 'Frostwolf Grunt', 'Stampeding Kodo');0.554089709762533
('Avenging Wrath', 'Consecration', 'Frostwolf Grunt', 'Young Priestess');0.5145118733509235
('Avenging Wrath', 'Consecration', 'Injured Blademaster', 'Stampeding Kodo');0.503957783641161
('Avenging Wrath', 'Consecration', 'Raid Leader', 'Stampeding Kodo');0.5197889182058048
('Avenging Wrath', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo');0.6464379947229552
('Avenging Wrath', 'Consecration', 'Reckless Rocketeer', 'Tauren Warrior');0.5382585751978892
('Avenging Wrath', 'Consecration', 'Reckless Rocketeer', 'Young Priestess');0.6174142480211082
('Avenging Wrath', 'Consecration', "Sen'jin Shieldmasta", 'Stampeding Kodo');0.5065963060686016
('Avenging Wrath', 'Consecration', 'Stampeding Kodo', 'Tauren Warrior');0.58311345646438
('Avenging Wrath', 'Consecration', 'Stampeding Kodo', 'Young Priestess');0.6754617414248021
('Avenging Wrath', 'Consecration', 'Tauren Warrior', 'Young Priestess');0.5435356200527705
('Avenging Wrath', 'Earthen Ring Farseer', 'Stampeding Kodo', 'Young Priestess');0.503957783641161
('Avenging Wrath', 'Emperor Cobra', 'Stampeding Kodo', 'Young Priestess');0.5118733509234829
('Avenging Wrath', 'Frostwolf Grunt', 'Stampeding Kodo', 'Young Priestess');0.503957783641161
('Avenging Wrath', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior');0.5435356200527705
('Avenging Wrath', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.6121372031662269
('Avenging Wrath', 'Reckless Rocketeer', 'Tauren Warrior', 'Young Priestess');0.5092348284960422
('Avenging Wrath', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.5488126649076517
('Blessing of Kings', 'Blood Knight', 'Consecration', 'Reckless Rocketeer');0.5382585751978892
('Blessing of Kings', 'Blood Knight', 'Consecration', 'Stampeding Kodo');0.6094986807387863
('Blessing of Kings', 'Blood Knight', 'Consecration', 'Young Priestess');0.5593667546174143
('Blessing of Kings', 'Blood Knight', 'Reckless Rocketeer', 'Stampeding Kodo');0.5382585751978892
('Blessing of Kings', 'Blood Knight', 'Reckless Rocketeer', 'Young Priestess');0.5145118733509235
('Blessing of Kings', 'Blood Knight', 'Stampeding Kodo', 'Young Priestess');0.5567282321899736
('Blessing of Kings', 'Consecration', 'Demolisher', 'Stampeding Kodo');0.5277044854881267
('Blessing of Kings', 'Consecration', 'Earthen Ring Farseer', 'Stampeding Kodo');0.5435356200527705
('Blessing of Kings', 'Consecration', 'Earthen Ring Farseer', 'Young Priestess');0.5065963060686016
('Blessing of Kings', 'Consecration', 'Emperor Cobra', 'Stampeding Kodo');0.5224274406332454
('Blessing of Kings', 'Consecration', 'Frostwolf Grunt', 'Stampeding Kodo');0.5488126649076517
('Blessing of Kings', 'Consecration', 'Frostwolf Grunt', 'Young Priestess');0.5118733509234829
('Blessing of Kings', 'Consecration', 'Raid Leader', 'Stampeding Kodo');0.5118733509234829
('Blessing of Kings', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo');0.6358839050131926
('Blessing of Kings', 'Consecration', 'Reckless Rocketeer', 'Tauren Warrior');0.5277044854881267
('Blessing of Kings', 'Consecration', 'Reckless Rocketeer', 'Young Priestess');0.6068601583113457
('Blessing of Kings', 'Consecration', "Sen'jin Shieldmasta", 'Stampeding Kodo');0.5013192612137203
('Blessing of Kings', 'Consecration', 'Stampeding Kodo', 'Tauren Warrior');0.5725593667546174
('Blessing of Kings', 'Consecration', 'Stampeding Kodo', 'Young Priestess');0.6649076517150396
('Blessing of Kings', 'Consecration', 'Tauren Warrior', 'Young Priestess');0.5329815303430079
('Blessing of Kings', 'Frostwolf Grunt', 'Stampeding Kodo', 'Young Priestess');0.5013192612137203
('Blessing of Kings', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior');0.5329815303430079
('Blessing of Kings', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.6015831134564644
('Blessing of Kings', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.5382585751978892
('Blood Knight', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo');0.5461741424802111
('Blood Knight', 'Consecration', 'Reckless Rocketeer', 'Young Priestess');0.5118733509234829
('Blood Knight', 'Consecration', 'Stampeding Kodo', 'Young Priestess');0.5672823218997362
('Blood Knight', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.5118733509234829
('Consecration', 'Earthen Ring Farseer', 'Stampeding Kodo', 'Young Priestess');0.503957783641161
('Consecration', 'Emperor Cobra', 'Stampeding Kodo', 'Young Priestess');0.5118733509234829
('Consecration', 'Frostwolf Grunt', 'Stampeding Kodo', 'Young Priestess');0.5145118733509235
('Consecration', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior');0.5382585751978892
('Consecration', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.6121372031662269
('Consecration', 'Reckless Rocketeer', 'Tauren Warrior', 'Young Priestess');0.503957783641161
('Consecration', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.5461741424802111
('Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.5092348284960422
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration');0.575197889182058
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Reckless Rocketeer');0.5013192612137203
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Stampeding Kodo');0.5725593667546174
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Young Priestess');0.5224274406332454
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Frostwolf Grunt');0.5065963060686016
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Injured Blademaster');0.5145118733509235
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Reckless Rocketeer');0.5699208443271768
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Stampeding Kodo');0.6464379947229552
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Tauren Warrior');0.5277044854881267
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Young Priestess');0.5936675461741425
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Frostwolf Grunt', 'Stampeding Kodo');0.5013192612137203
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Reckless Rocketeer', 'Stampeding Kodo');0.575197889182058
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Reckless Rocketeer', 'Young Priestess');0.5382585751978892
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Stampeding Kodo', 'Tauren Warrior');0.5171503957783641
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Stampeding Kodo', 'Young Priestess');0.5963060686015831
('Argent Squire', 'Avenging Wrath', 'Blood Knight', 'Consecration', 'Reckless Rocketeer');0.5092348284960422
('Argent Squire', 'Avenging Wrath', 'Blood Knight', 'Consecration', 'Stampeding Kodo');0.5857519788918206
('Argent Squire', 'Avenging Wrath', 'Blood Knight', 'Consecration', 'Young Priestess');0.5329815303430079
('Argent Squire', 'Avenging Wrath', 'Blood Knight', 'Reckless Rocketeer', 'Stampeding Kodo');0.5145118733509235
('Argent Squire', 'Avenging Wrath', 'Blood Knight', 'Stampeding Kodo', 'Young Priestess');0.5356200527704486
('Argent Squire', 'Avenging Wrath', 'Consecration', 'Frostwolf Grunt', 'Stampeding Kodo');0.5145118733509235
('Argent Squire', 'Avenging Wrath', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo');0.58311345646438
('Argent Squire', 'Avenging Wrath', 'Consecration', 'Reckless Rocketeer', 'Young Priestess');0.5461741424802111
('Argent Squire', 'Avenging Wrath', 'Consecration', 'Stampeding Kodo', 'Tauren Warrior');0.5224274406332454
('Argent Squire', 'Avenging Wrath', 'Consecration', 'Stampeding Kodo', 'Young Priestess');0.6068601583113457
('Argent Squire', 'Avenging Wrath', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.554089709762533
('Argent Squire', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Reckless Rocketeer');0.503957783641161
('Argent Squire', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Stampeding Kodo');0.5778364116094987
('Argent Squire', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Young Priestess');0.5277044854881267
('Argent Squire', 'Blessing of Kings', 'Blood Knight', 'Reckless Rocketeer', 'Stampeding Kodo');0.5092348284960422
('Argent Squire', 'Blessing of Kings', 'Blood Knight', 'Stampeding Kodo', 'Young Priestess');0.5303430079155673
('Argent Squire', 'Blessing of Kings', 'Consecration', 'Frostwolf Grunt', 'Stampeding Kodo');0.5118733509234829
('Argent Squire', 'Blessing of Kings', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo');0.575197889182058
('Argent Squire', 'Blessing of Kings', 'Consecration', 'Reckless Rocketeer', 'Young Priestess');0.5382585751978892
('Argent Squire', 'Blessing of Kings', 'Consecration', 'Stampeding Kodo', 'Tauren Warrior');0.5145118733509235
('Argent Squire', 'Blessing of Kings', 'Consecration', 'Stampeding Kodo', 'Young Priestess');0.5989445910290238
('Argent Squire', 'Blessing of Kings', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.5461741424802111
('Argent Squire', 'Blood Knight', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo');0.5171503957783641
('Argent Squire', 'Blood Knight', 'Consecration', 'Stampeding Kodo', 'Young Priestess');0.5408970976253298
('Argent Squire', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.554089709762533
('Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Reckless Rocketeer');0.5277044854881267
('Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Stampeding Kodo');0.5963060686015831
('Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Young Priestess');0.5461741424802111
('Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Reckless Rocketeer', 'Stampeding Kodo');0.5277044854881267
('Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Reckless Rocketeer', 'Young Priestess');0.503957783641161
('Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Stampeding Kodo', 'Young Priestess');0.5435356200527705
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Demolisher', 'Stampeding Kodo');0.5171503957783641
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Earthen Ring Farseer', 'Stampeding Kodo');0.5356200527704486
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Emperor Cobra', 'Stampeding Kodo');0.5171503957783641
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Frostwolf Grunt', 'Stampeding Kodo');0.5356200527704486
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Raid Leader', 'Stampeding Kodo');0.5065963060686016
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo');0.6253298153034301
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Reckless Rocketeer', 'Tauren Warrior');0.5224274406332454
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Reckless Rocketeer', 'Young Priestess');0.5963060686015831
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Stampeding Kodo', 'Tauren Warrior');0.5646437994722955
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Stampeding Kodo', 'Young Priestess');0.6517150395778364
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Tauren Warrior', 'Young Priestess');0.525065963060686
('Avenging Wrath', 'Blessing of Kings', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior');0.5277044854881267
('Avenging Wrath', 'Blessing of Kings', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.5910290237467019
('Avenging Wrath', 'Blessing of Kings', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.5303430079155673
('Avenging Wrath', 'Blood Knight', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo');0.5356200527704486
('Avenging Wrath', 'Blood Knight', 'Consecration', 'Reckless Rocketeer', 'Young Priestess');0.5013192612137203
('Avenging Wrath', 'Blood Knight', 'Consecration', 'Stampeding Kodo', 'Young Priestess');0.554089709762533
('Avenging Wrath', 'Blood Knight', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.5013192612137203
('Avenging Wrath', 'Consecration', 'Emperor Cobra', 'Stampeding Kodo', 'Young Priestess');0.5065963060686016
('Avenging Wrath', 'Consecration', 'Frostwolf Grunt', 'Stampeding Kodo', 'Young Priestess');0.5013192612137203
('Avenging Wrath', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior');0.5329815303430079
('Avenging Wrath', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.6015831134564644
('Avenging Wrath', 'Consecration', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.5382585751978892
('Avenging Wrath', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.503957783641161
('Blessing of Kings', 'Blood Knight', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo');0.5303430079155673
('Blessing of Kings', 'Blood Knight', 'Consecration', 'Stampeding Kodo', 'Young Priestess');0.5488126649076517
('Blessing of Kings', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior');0.5224274406332454
('Blessing of Kings', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.5910290237467019
('Blessing of Kings', 'Consecration', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.5277044854881267
('Blood Knight', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.503957783641161
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Stampeding Kodo');0.5646437994722955
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Young Priestess');0.5145118733509235
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Stampeding Kodo', 'Young Priestess');0.5171503957783641
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo');0.5646437994722955
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Reckless Rocketeer', 'Young Priestess');0.5277044854881267
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Stampeding Kodo', 'Tauren Warrior');0.5065963060686016
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Stampeding Kodo', 'Young Priestess');0.5857519788918206
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.5356200527704486
('Argent Squire', 'Avenging Wrath', 'Blood Knight', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo');0.5065963060686016
('Argent Squire', 'Avenging Wrath', 'Blood Knight', 'Consecration', 'Stampeding Kodo', 'Young Priestess');0.5277044854881267
('Argent Squire', 'Avenging Wrath', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.5435356200527705
('Argent Squire', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo');0.5013192612137203
('Argent Squire', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Stampeding Kodo', 'Young Priestess');0.5224274406332454
('Argent Squire', 'Blessing of Kings', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.5356200527704486
('Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo');0.5197889182058048
('Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Stampeding Kodo', 'Young Priestess');0.5356200527704486
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo', 'Tauren Warrior');0.5171503957783641
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.5804749340369393
('Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Stampeding Kodo', 'Tauren Warrior', 'Young Priestess');0.5197889182058048
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Blood Knight', 'Consecration', 'Stampeding Kodo', 'Young Priestess');0.5092348284960422
('Argent Squire', 'Avenging Wrath', 'Blessing of Kings', 'Consecration', 'Reckless Rocketeer', 'Stampeding Kodo', 'Young Priestess');0.525065963060686
